chr7	142001147	142001147	211608_at
chr7	142014907	142014907	211796_s_at
chr7	142016470	142016470	217326_x_at
chr7	142016470	142016470	217328_at
chr7	142048417	142048417	234377_at
chr7	142059463	142059463	210915_x_at
chr7	142075111	142075111	213193_x_at
chr7	142085892	142085892	1568513_x_at
chr7	142085895	142085895	1568554_x_at
chr7	141986839	141986839	217060_at
chr7	142025645	142025645	216857_at
chr7	142120077	142120077	234886_at
chr7	142058557	142058557	234865_at
chr7	142098938	142098938	240766_at
chr7	142105690	142105690	241133_at
chr7	142138699	142138699	205869_at
chr7	142149604	142149604	216470_x_at
chr7	142160135	142160135	215395_x_at
chr7	142165224	142165224	216470_x_at
chr7	142180571	142180571	205402_x_at
chr7	142198692	142198692	240102_at
chr7	142270956	142270956	204718_at
chr7	142279444	142279444	206827_s_at
chr7	142281115	142281115	1559405_a_at
chr7	142328052	142328052	208267_at
chr7	142336477	142336477	1555042_at
chr7	142351913	142351913	1555757_at
chr7	142347839	142347839	231435_at
chr7	142358934	142358934	206077_at
