chr11	117859108	117859108	1565254_s_at
chr11	117858385	117858385	1565436_s_at
chr11	117902108	117902108	226981_at
chr11	117905795	117905795	237350_at
chr11	117906244	117906244	244301_at
chr11	117908865	117908865	238514_at
chr11	117910876	117910876	226647_at
chr11	117931195	117931195	218483_s_at
chr11	117963590	117963590	201176_s_at
chr11	117990098	117990098	216019_x_at
chr11	117990098	117990098	216102_at
chr11	118017439	118017439	212134_at
chr11	118044881	118044881	207378_at
chr11	118124536	118124536	225549_at
chr11	118124487	118124487	1562836_at
chr11	118146352	118146352	204909_at
chr11	118137226	118137226	215831_at
chr11	118137226	118137226	215837_x_at
chr11	118265978	118265978	206126_at
chr11	118262037	118262037	243798_at
chr11	118262853	118262853	1562922_at
chr11	118270320	118270320	216734_s_at
chr11	118272761	118272761	228065_at
chr11	118273882	118273882	227616_at
chr11	118333357	118333357	207862_at
chr11	118356358	118356358	237613_at
chr11	118391673	118391673	227208_at
chr11	118393083	118393083	200091_s_at
chr11	118397021	118397021	217958_at
chr11	118397021	118397021	217959_s_at
chr11	118398029	118398029	234456_at
chr11	118402865	118402865	202830_s_at
chr11	118403059	118403059	217289_s_at
chr11	118426615	118426615	200825_s_at
chr11	118455814	118455814	203292_s_at
chr11	118465196	118465196	203040_s_at
chr11	118470584	118470584	212524_x_at
chr11	118470584	118470584	212525_s_at
chr11	118470047	118470047	213344_s_at
chr11	118470591	118470591	205436_s_at
chr11	118475085	118475085	209509_s_at
chr11	118489129	118489129	204757_s_at
chr11	118491256	118491256	204758_s_at
chr11	118506913	118506913	206495_s_at
chr11	118532229	118532229	207593_at
chr11	118552292	118552292	1553695_a_at
chr11	118555286	118555286	219680_at
chr11	118563628	118563628	220303_at
chr11	118563412	118563412	1555490_s_at
chr11	118567681	118567681	240293_at
chr11	118629060	118629060	206607_at
chr11	118677148	118677148	229010_at
chr11	118678254	118678254	243475_at
chr11	118682380	118682380	225231_at
chr11	118682380	118682380	225234_at
chr11	118688618	118688618	209086_x_at
chr11	118688742	118688742	209087_x_at
chr11	118688738	118688738	211340_s_at
chr11	118688967	118688967	210869_s_at
chr11	118689234	118689234	211042_x_at
chr11	118686303	118686303	1568191_at
chr11	118711839	118711839	224947_at
chr11	118711572	118711572	224338_s_at
chr11	118715807	118715807	223499_at
chr11	118719707	118719707	224286_at
chr11	118731372	118731372	229337_at
chr11	118732357	118732357	230965_at
chr11	118736280	118736280	207211_at
chr11	118736280	118736280	207213_s_at
chr11	118742758	118742758	1564259_at
chr11	118830156	118830156	1564449_at
chr11	118796439	118796439	208850_s_at
chr11	118794366	118794366	213869_x_at
chr11	118796580	118796580	208851_s_at
chr11	119059245	119059245	211845_at
chr11	119059245	119059245	211846_s_at
chr11	119037926	119037926	225211_at
chr11	119072565	119072565	208455_at
chr11	119119152	119119152	241431_at
