chr11	64303154	64303154	1563426_a_at
chr11	64523604	64523604	204936_at
chr11	64331163	64331163	202645_s_at
chr11	64351619	64351619	1569044_at
chr11	64363413	64363413	1564823_at
chr11	64389772	64389772	209037_s_at
chr11	64389772	64389772	209038_s_at
chr11	64389770	64389770	208112_x_at
chr11	64389775	64389775	209039_x_at
chr11	64389673	64389673	222221_x_at
chr11	64396977	64396977	239060_at
chr11	64416485	64416485	1556717_at
chr11	64416485	64416485	1556718_s_at
chr11	64429925	64429925	213300_at
chr11	64453768	64453768	204611_s_at
chr11	64453768	64453768	635_s_at
chr11	64458804	64458804	237230_at
chr11	64463456	64463456	231210_at
chr11	64512501	64512501	228439_at
chr11	64542238	64542238	202564_x_at
chr11	64558078	64558078	205482_x_at
chr11	64566946	64566946	205449_at
chr11	64569097	64569097	228424_at
chr11	64575933	64575933	207895_at
chr11	64604802	64604802	224753_at
chr11	64608665	64608665	214310_s_at
chr11	64608665	64608665	214311_at
chr11	64610361	64610361	209428_s_at
chr11	64612223	64612223	213740_s_at
chr11	64628007	64628007	217969_at
chr11	64638105	64638105	210130_s_at
chr11	64641098	64641098	219050_s_at
chr11	64641107	64641107	222814_s_at
chr11	64640811	64640811	227734_s_at
chr11	64645431	64645431	200019_s_at
chr11	64648891	64648891	201717_at
chr11	64652847	64652847	225090_at
chr11	64658022	64658022	244522_at
chr11	64720985	64720985	200752_s_at
chr11	64710852	64710852	232012_at
chr11	64803958	64803958	204441_s_at
chr11	64864742	64864742	210043_at
chr11	64822493	64822493	236546_at
chr11	64829431	64829431	244575_at
chr11	64842537	64842537	209850_s_at
chr11	64845977	64845977	214014_at
chr11	64867478	64867478	202116_at
chr11	64878161	64878161	244361_at
chr11	64880262	64880262	229789_at
chr11	64899574	64899574	1563498_s_at
chr11	64899496	64899496	236436_at
chr11	64910993	64910993	1554903_at
chr11	64910993	64910993	1554905_x_at
chr11	64937356	64937356	227964_at
chr11	64948313	64948313	214657_s_at
chr11	64949547	64949547	224565_at
chr11	64949547	64949547	224566_at
chr11	64952698	64952698	227062_at
chr11	64956391	64956391	234989_at
chr11	64959893	64959893	238320_at
chr11	64964179	64964179	225239_at
chr11	64965772	64965772	220983_s_at
chr11	64966373	64966373	221489_s_at
chr11	64969288	64969288	239269_at
chr11	64995945	64995945	237643_at
chr11	65024796	65024796	224567_x_at
chr11	65024796	65024796	224568_x_at
chr11	65023768	65023768	226675_s_at
chr11	65025669	65025669	223940_x_at
chr11	65025279	65025279	227510_x_at
chr11	65027406	65027406	224558_s_at
chr11	65027082	65027082	223577_x_at
chr11	65026601	65026601	223579_s_at
chr11	65026868	65026868	223578_x_at
chr11	65026617	65026617	1558678_s_at
chr11	65026843	65026843	231735_s_at
chr11	65028586	65028586	228582_x_at
chr11	65029461	65029461	224559_at
chr11	65055954	65055954	223033_s_at
chr11	65049827	65049827	229601_at
chr11	65062605	65062605	227308_x_at
chr11	65072406	65072406	219922_s_at
chr11	65082861	65082861	237144_at
chr11	65093604	65093604	1557131_at
chr11	65095166	65095166	203114_at
chr11	65097328	65097328	212484_at
chr11	65097372	65097372	32209_at
chr11	65110415	65110415	221755_at
chr11	65113847	65113847	1557749_at
chr11	65115375	65115375	91703_at
chr11	65115879	65115879	1557228_at
chr11	65118472	65118472	220412_x_at
chr11	65118472	65118472	224008_s_at
chr11	65118472	65118472	224055_x_at
chr11	65130044	65130044	203652_at
chr11	65135097	65135097	1558984_at
chr11	65144807	65144807	216457_s_at
chr11	65160440	65160440	227858_at
chr11	65168572	65168572	204164_at
chr11	65177947	65177947	230202_at
chr11	65181950	65181950	201783_s_at
chr11	65182671	65182671	209878_s_at
chr11	65187559	65187559	236891_at
chr11	65239862	65239862	206689_x_at
chr11	65239980	65239980	209192_x_at
chr11	65242418	65242418	227543_at
chr11	65243161	65243161	214258_x_at
chr11	65243986	65243986	226453_at
chr11	65301273	65301273	231858_x_at
chr11	65314006	65314006	230617_at
chr11	65318945	65318945	206604_at
chr11	65320895	65320895	229396_at
chr11	65347878	65347878	236792_at
chr11	65367872	65367872	1554181_at
chr11	65380535	65380535	200021_at
chr11	65379836	65379836	1555730_a_at
chr11	65380639	65380639	231194_at
chr11	65385575	65385575	230870_at
chr11	65387674	65387674	218463_s_at
chr11	65393643	65393643	206580_s_at
chr11	65393832	65393832	209356_x_at
chr11	65405838	65405838	214450_at
chr11	65410225	65410225	202041_s_at
chr11	65415068	65415068	204609_at
chr11	65415200	65415200	213250_at
chr11	65415241	65415241	204610_s_at
chr11	65420321	65420321	204420_at
chr11	65441946	65441946	221534_at
chr11	65444676	65444676	203258_at
chr11	65476850	65476850	1553483_at
chr11	65494466	65494466	200051_at
chr11	65520871	65520871	239377_at
chr11	65524320	65524320	223682_s_at
chr11	65527332	65527332	210125_s_at
chr11	65535798	65535798	231248_at
chr11	65536812	65536812	206595_at
chr11	65545681	65545681	1552335_at
chr11	65569627	65569627	1553257_at
chr11	65567235	65567235	243965_at
chr11	65584700	65584700	200619_at
chr11	65591815	65591815	1558230_at
chr11	65681622	65681622	224658_x_at
chr11	65603444	65603444	241610_x_at
chr11	65603444	65603444	241618_at
chr11	65746765	65746765	231222_at
chr11	65753038	65753038	236460_at
chr11	65761856	65761856	220557_s_at
chr11	65786865	65786865	218906_x_at
chr11	65784663	65784663	1557513_a_at
chr11	65797109	65797109	220964_s_at
chr11	65805251	65805251	230070_at
chr11	65810887	65810887	202418_at
chr11	65820279	65820279	235614_at
chr11	65839809	65839809	219025_at
chr11	65858352	65858352	205211_s_at
chr11	65863520	65863520	215631_s_at
chr11	65870544	65870544	203188_at
chr11	65871388	65871388	228203_at
chr11	65891217	65891217	204717_s_at
chr11	65891460	65891460	1553540_a_at
chr11	65890277	65890277	1560062_at
chr11	65893614	65893614	1560149_at
chr11	65893614	65893614	1560151_x_at
chr11	65947901	65947901	1554299_at
chr11	65950456	65950456	240794_at
chr11	65961380	65961380	219162_s_at
chr11	65999378	65999378	235431_s_at
chr11	65998344	65998344	244214_at
chr11	66001621	66001621	236997_at
chr11	66019097	66019097	218567_x_at
chr11	66019798	66019798	232510_s_at
chr11	66051506	66051506	222643_s_at
chr11	66054225	66054225	218471_s_at
chr11	66056319	66056319	229142_s_at
chr11	66063434	66063434	227549_x_at
chr11	66066402	66066402	232091_s_at
chr11	66066678	66066678	205634_x_at
chr11	66079169	66079169	206891_at
chr11	66090069	66090069	203657_s_at
chr11	66115668	66115668	219887_at
chr11	66123665	66123665	203522_at
chr11	66145806	66145806	1555639_a_at
chr11	66146039	66146039	204178_s_at
chr11	66153687	66153687	239635_at
chr11	66162506	66162506	236157_at
chr11	66163996	66163996	213718_at
chr11	66166646	66166646	200997_at
chr11	66195477	66195477	209497_s_at
chr11	66191201	66191201	235511_at
chr11	66194118	66194118	227979_at
chr11	66206731	66206731	231311_at
chr11	66227372	66227372	205155_s_at
chr11	66267524	66267524	238927_at
chr11	66272622	66272622	238593_at
chr11	66319905	66319905	204922_at
chr11	66369013	66369013	205332_at
chr11	66369025	66369025	205333_s_at
chr11	66402285	66402285	204476_s_at
chr11	66380833	66380833	238092_at
chr11	66383618	66383618	219491_at
chr11	66500189	66500189	233938_at
chr11	66552867	66552867	228072_at
chr11	66553810	66553810	215860_at
chr11	66553810	66553810	215865_at
chr11	66588478	66588478	209885_at
chr11	66588506	66588506	31846_at
chr11	66713045	66713045	208987_s_at
chr11	66713045	66713045	208988_at
chr11	66718334	66718334	215191_at
chr11	66720586	66720586	207743_at
chr11	66777038	66777038	208989_s_at
chr11	66800800	66800800	38447_at
chr11	66800800	66800800	201402_at
chr11	66800122	66800122	201401_s_at
chr11	66820010	66820010	226205_at
chr11	66814940	66814940	244756_at
chr11	66816539	66816539	238642_at
chr11	66832087	66832087	219241_x_at
chr11	66832118	66832118	219919_s_at
chr11	66836274	66836274	51192_at
chr11	66879605	66879605	1562022_s_at
chr11	66843733	66843733	235990_at
chr11	66876723	66876723	202996_at
chr11	66892923	66892923	219500_at
chr11	66892637	66892637	235525_at
chr11	66894056	66894056	1556385_at
chr11	66919235	66919235	204828_at
chr11	66924047	66924047	200846_s_at
chr11	66933644	66933644	228258_at
chr11	66944948	66944948	228984_at
chr11	66956005	66956005	203777_s_at
chr11	66960642	66960642	204960_at
chr11	66964922	66964922	221754_s_at
chr11	66963688	66963688	64486_at
chr11	66979845	66979845	1554201_at
chr11	66979845	66979845	1554202_x_at
chr11	66981246	66981246	1552890_a_at
chr11	66990861	66990861	218531_at
chr11	66991627	66991627	1558712_at
chr11	66991618	66991618	233018_at
chr11	67011117	67011117	201781_s_at
chr11	67011123	67011123	201782_s_at
chr11	67022115	67022115	203826_s_at
chr11	67031388	67031388	203252_at
chr11	67045218	67045218	207745_at
chr11	67109280	67109280	200824_at
chr11	67128839	67128839	1553438_at
chr11	67133777	67133777	208714_at
chr11	67131515	67131515	227795_at
chr11	67150816	67150816	215594_at
chr11	67155564	67155564	222377_at
chr11	67157030	67157030	207689_at
chr11	67167742	67167742	230481_at
chr11	67171745	67171745	1554974_at
chr11	67192419	67192419	204941_s_at
chr11	67192426	67192426	204942_s_at
chr11	67414875	67414875	1559410_at
chr11	67521649	67521649	225869_s_at
chr11	67521640	67521640	220998_s_at
chr11	67515511	67515511	227483_s_at
chr11	67537280	67537280	232880_at
chr11	67543553	67543553	211004_s_at
chr11	67543854	67543854	205640_at
chr11	67540573	67540573	1565730_at
chr11	67540573	67540573	1565731_at
chr11	67557687	67557687	203189_s_at
chr11	67557687	67557687	203190_at
chr11	67557040	67557040	232169_x_at
chr11	67569021	67569021	204158_s_at
chr11	67611071	67611071	204233_s_at
chr11	67611134	67611134	204266_s_at
chr11	67688428	67688428	222566_at
chr11	67682101	67682101	218242_s_at
chr11	67713534	67713534	222759_at
chr11	67693500	67693500	1565974_at
chr11	67693500	67693500	1565975_at
chr11	67701649	67701649	243105_at
chr11	67712655	67712655	242646_at
chr11	67785773	67785773	52164_at
chr11	67790689	67790689	218299_at
chr11	67904938	67904938	209468_at
chr11	67879943	67879943	229591_at
chr11	68084242	68084242	217928_s_at
chr11	68084283	68084283	222467_s_at
chr11	68029955	68029955	243480_at
chr11	68080130	68080130	228105_at
chr11	68086234	68086234	1559119_at
chr11	68111588	68111588	232312_at
chr11	68105947	68105947	236515_at
chr11	68211908	68211908	214240_at
chr11	68214862	68214862	207466_at
chr11	68252979	68252979	219786_at
chr11	68260463	68260463	238246_at
chr11	68268006	68268006	241466_at
chr11	68322256	68322256	210687_at
chr11	68322256	68322256	210688_s_at
chr11	68322442	68322442	203633_at
chr11	68323768	68323768	203634_s_at
chr11	68421598	68421598	225315_at
