chr9	34655402	34655402	230327_at
chr9	34671073	34671073	244242_at
chr9	34680490	34680490	210072_at
chr9	34699562	34699562	204606_at
chr9	34713356	34713356	243269_s_at
chr9	34713356	34713356	243270_at
chr9	34820184	34820184	216084_at
chr9	34820493	34820493	241690_at
chr9	34879290	34879290	237827_at
chr9	34907621	34907621	217202_s_at
chr9	34907621	34907621	217203_at
chr9	34960430	34960430	213636_at
chr9	34960430	34960430	37566_at
chr9	34984083	34984083	212817_at
chr9	34984007	34984007	207453_s_at
chr9	34992784	34992784	1566203_at
chr9	34992784	34992784	1566204_at
chr9	35035605	35035605	230985_at
chr9	35054340	35054340	208648_at
chr9	35054732	35054732	208649_s_at
chr9	35066923	35066923	203564_at
chr9	35081336	35081336	209998_at
chr9	35082374	35082374	214990_at
chr9	35082374	35082374	214991_s_at
chr9	35091571	35091571	215416_s_at
chr9	35097757	35097757	211433_x_at
chr9	35100020	35100020	207765_s_at
chr9	35273693	35273693	202893_at
chr9	35351292	35351292	221130_s_at
chr9	35351292	35351292	222973_at
chr9	35375265	35375265	231206_at
chr9	35434891	35434891	1568686_at
chr9	35434891	35434891	1568687_s_at
chr9	35516007	35516007	213066_at
chr9	35552846	35552846	229941_at
chr9	35593905	35593905	235477_at
chr9	35597697	35597697	204106_at
chr9	35604195	35604195	215925_s_at
chr9	35636868	35636868	1563089_at
chr9	35640115	35640115	205484_at
chr9	35649637	35649637	230521_at
chr9	35649637	35649637	230522_s_at
chr9	35652283	35652283	231892_at
chr9	35650961	35650961	229063_s_at
chr9	35667533	35667533	205199_at
chr9	35673751	35673751	227397_at
chr9	35675963	35675963	204083_s_at
chr9	35676487	35676487	212654_at
chr9	35680356	35680356	229911_at
chr9	35701601	35701601	203254_s_at
chr9	35711460	35711460	232763_at
chr9	35720604	35720604	236132_at
chr9	35724688	35724688	209432_s_at
chr9	35733036	35733036	224627_at
chr9	35729967	35729967	223921_s_at
chr9	35728647	35728647	228292_at
chr9	35743630	35743630	203169_at
chr9	35749826	35749826	1559310_at
chr9	35771385	35771385	243996_at
chr9	35791057	35791057	204310_s_at
chr9	35800151	35800151	206815_at
chr9	35800151	35800151	206816_s_at
chr9	35799563	35799563	214066_x_at
chr9	35803981	35803981	224415_s_at
chr9	35809195	35809195	240871_at
chr9	35828552	35828552	207839_s_at
chr9	35844065	35844065	229729_at
chr9	35845953	35845953	228811_at
chr9	35854753	35854753	214344_at
chr9	35896908	35896908	235496_at
chr9	35900883	35900883	1557371_a_at
chr9	35947600	35947600	221409_at
chr9	36070681	36070681	205407_at
chr9	36051781	36051781	1558115_at
chr9	36051781	36051781	1558116_x_at
chr9	36088658	36088658	216153_x_at
chr9	36088658	36088658	216156_at
chr9	36153211	36153211	225602_at
chr9	36153211	36153211	225604_s_at
chr9	36160356	36160356	210642_at
chr9	36191513	36191513	204050_s_at
chr9	36191521	36191521	200960_x_at
chr9	36200633	36200633	216293_at
chr9	36200633	36200633	216295_s_at
chr9	36200633	36200633	216296_at
chr9	36221916	36221916	205042_at
chr9	36242505	36242505	242955_x_at
chr9	36249741	36249741	1558806_at
chr9	36292193	36292193	1560433_at
chr9	36292193	36292193	1560434_x_at
chr9	36346191	36346191	218528_s_at
chr9	36359893	36359893	222660_s_at
chr9	36350873	36350873	1556849_at
chr9	36615275	36615275	204825_at
chr9	36824691	36824691	221969_at
chr9	36926503	36926503	206802_at
chr9	36945388	36945388	1566427_at
chr9	36945388	36945388	1566428_at
chr9	36976617	36976617	244223_at
chr9	37020973	37020973	236443_at
chr9	37028612	37028612	239214_at
chr9	37040965	37040965	244770_at
chr9	37069291	37069291	1569615_at
chr9	37077429	37077429	225635_s_at
chr9	37077429	37077429	225640_at
chr9	37079860	37079860	226635_at
chr9	37087256	37087256	244770_at
chr9	37143826	37143826	1555562_a_at
chr9	37146393	37146393	234032_at
chr9	37173946	37173946	230332_at
chr9	37221905	37221905	1565787_at
chr9	37221905	37221905	1565788_at
chr9	37224586	37224586	242076_at
chr9	37332096	37332096	226496_at
chr9	37330259	37330259	1556543_at
chr9	37356609	37356609	1563398_at
chr9	37419846	37419846	201347_x_at
chr9	37421760	37421760	216308_x_at
chr9	37422344	37422344	214864_s_at
chr9	37441753	37441753	203026_at
chr9	37484818	37484818	218997_at
chr9	37496423	37496423	231041_at
chr9	37498572	37498572	1568997_at
chr9	37504587	37504587	227222_at
chr9	37511467	37511467	237036_at
chr9	37550811	37550811	1558062_at
chr9	37548745	37548745	236100_at
chr9	37552267	37552267	1562600_at
chr9	37580501	37580501	225036_at
chr9	37580641	37580641	228053_s_at
chr9	37688976	37688976	206774_at
chr9	37752799	37752799	240166_x_at
chr9	37761697	37761697	242590_at
chr9	37764414	37764414	235393_at
chr9	37768964	37768964	235303_at
chr9	37772472	37772472	233495_at
chr9	37772757	37772757	223489_x_at
chr9	37772723	37772723	227912_s_at
chr9	37772723	37772723	227913_at
chr9	37772723	37772723	227916_x_at
chr9	37772803	37772803	223490_s_at
chr9	37784972	37784972	1560424_at
chr9	37835891	37835891	240733_at
chr9	37849080	37849080	219001_s_at
chr9	37849080	37849080	222804_x_at
chr9	37848633	37848633	236603_at
chr9	37856025	37856025	226511_at
chr9	37857448	37857448	230679_at
chr9	37869719	37869719	238574_at
chr9	37872547	37872547	227665_at
chr9	37873616	37873616	214126_at
chr9	37885882	37885882	232092_at
chr9	37901536	37901536	1566228_at
chr9	37901536	37901536	1566229_a_at
chr9	37906376	37906376	243595_at
chr9	37984167	37984167	204656_at
chr9	37911349	37911349	1557458_s_at
chr9	37984410	37984410	204657_s_at
chr9	37920717	37920717	234794_at
chr9	37920717	37920717	234795_at
chr9	37998333	37998333	230459_s_at
chr9	38385659	38385659	209645_s_at
chr9	38385690	38385690	209646_x_at
chr9	38397378	38397378	227760_at
chr9	38532533	38532533	244297_at
chr9	38557131	38557131	1559313_at
chr9	38585951	38585951	1559406_at
chr9	38584769	38584769	242045_at
chr9	38612008	38612008	1557014_a_at
chr9	38612887	38612887	1557541_at
chr9	39055492	39055492	1555925_at
chr9	39055492	39055492	1555926_a_at
chr9	39055492	39055492	1555928_at
chr9	39055492	39055492	1555929_s_at
chr9	39061999	39061999	244065_at
chr9	39170449	39170449	223796_at
chr9	39065528	39065528	231464_at
chr9	39152055	39152055	233202_at
chr9	39435146	39435146	231950_at
chr9	40329307	40329307	244065_at
chr9	40335823	40335823	1555925_at
chr9	40335823	40335823	1555926_a_at
chr9	40335823	40335823	1555928_at
chr9	40335823	40335823	1555929_s_at
chr9	40556084	40556084	220436_at
chr9	40694948	40694948	215935_at
chr9	40762738	40762738	231950_at
chr9	41312697	41312697	215935_at
chr9	41495333	41495333	215935_at
chr9	41580165	41580165	231950_at
chr9	41912748	41912748	239025_at
chr9	41933646	41933646	234659_at
chr9	41944765	41944765	1555872_a_at
chr9	41944765	41944765	1555874_x_at
chr9	41948991	41948991	231031_at
chr9	41998489	41998489	1560833_at
chr9	42009225	42009225	1555872_a_at
chr9	42009225	42009225	1555874_x_at
chr9	42011217	42011217	228040_at
chr9	42101016	42101016	237700_at
chr9	42117137	42117137	236453_at
chr9	42144832	42144832	1561214_at
chr9	42150309	42150309	1560500_at
chr9	42192614	42192614	243718_at
chr9	42200555	42200555	236740_at
chr9	42235139	42235139	243920_x_at
chr9	42235953	42235953	244395_at
chr9	42379852	42379852	224012_at
chr9	42461516	42461516	239590_x_at
chr9	42493666	42493666	1560025_at
chr9	42694543	42694543	1557698_at
chr9	42694543	42694543	1557699_x_at
chr9	42704748	42704748	229804_x_at
chr9	42765915	42765915	233330_s_at
chr9	42765915	42765915	233331_at
chr9	42822715	42822715	238734_at
chr9	42841723	42841723	1556704_s_at
chr9	42841189	42841189	1564277_a_at
chr9	42841189	42841189	1564280_x_at
chr9	42988242	42988242	1560025_at
chr9	43020378	43020378	239590_x_at
chr9	43101980	43101980	224012_at
chr9	43862243	43862243	244065_at
chr9	43868760	43868760	1555925_at
chr9	43868760	43868760	1555926_a_at
chr9	43868760	43868760	1555928_at
chr9	43868760	43868760	1555929_s_at
chr9	44012688	44012688	233579_at
chr9	44153547	44153547	239025_at
chr9	44331338	44331338	1560833_at
chr9	44930780	44930780	1560002_at
chr9	44931278	44931278	223791_at
chr9	44938209	44938209	237085_x_at
chr9	44938208	44938208	239702_x_at
chr9	44938313	44938313	1553590_at
chr9	44939254	44939254	227563_at
chr9	44942446	44942446	243674_at
chr9	44963705	44963705	242236_at
chr9	44987088	44987088	222096_x_at
chr9	45048850	45048850	242810_x_at
chr9	45246429	45246429	1569008_at
chr9	45246429	45246429	1569009_s_at
chr9	45337591	45337591	244395_at
chr9	45338404	45338404	243920_x_at
chr9	45346910	45346910	239069_s_at
chr9	45356604	45356604	230064_at
chr9	45365928	45365928	242476_at
chr9	45372985	45372985	236740_at
chr9	45380557	45380557	243718_at
chr9	45422362	45422362	1560500_at
chr9	45427874	45427874	1561214_at
chr9	45453265	45453265	224519_at
chr9	45454406	45454406	236453_at
chr9	45617573	45617573	1560002_at
chr9	45618069	45618069	223791_at
chr9	45623648	45623648	239702_x_at
chr9	45627874	45627874	243674_at
chr9	45648814	45648814	242236_at
chr9	45671847	45671847	222096_x_at
chr9	45684794	45684794	234517_at
chr9	45759225	45759225	236740_at
chr9	45808606	45808606	1560500_at
chr9	45814121	45814121	1561214_at
chr9	45839511	45839511	224519_at
chr9	45840652	45840652	236453_at
chr9	46035136	46035136	242236_at
chr9	46058184	46058184	222096_x_at
chr9	46071119	46071119	234517_at
chr9	46164460	46164460	242810_x_at
chr9	46213128	46213128	234517_at
chr9	46226063	46226063	222096_x_at
chr9	46249132	46249132	242236_at
chr9	46419896	46419896	236453_at
chr9	46612254	46612254	237700_at
chr9	46525819	46525819	228040_at
chr9	46556976	46556976	1554741_s_at
chr9	46538540	46538540	1560833_at
chr9	46673241	46673241	1560833_at
chr9	46955896	46955896	242810_x_at
chr9	46966082	46966082	1562974_at
chr9	47087476	47087476	244065_at
chr9	65244773	65244773	215935_at
chr9	65403665	65403665	244065_at
chr9	66197829	66197829	1554516_at
chr9	66197829	66197829	1554517_x_at
chr9	66205947	66205947	1559835_at
chr9	66208845	66208845	243824_at
chr9	66233404	66233404	1569008_at
chr9	66233404	66233404	1569009_s_at
chr9	66252883	66252883	237695_at
chr9	66278681	66278681	232897_at
chr9	66268684	66268684	1557584_at
chr9	66289134	66289134	231031_at
chr9	66295352	66295352	228040_at
chr9	66304466	66304466	234659_at
chr9	66325372	66325372	239025_at
chr9	66507115	66507115	238734_at
chr9	66666996	66666996	233330_s_at
chr9	66666996	66666996	233331_at
chr9	66764543	66764543	1556704_s_at
chr9	66764010	66764010	1564277_a_at
chr9	66764010	66764010	1564280_x_at
chr9	66986016	66986016	1564277_a_at
chr9	66986016	66986016	1564280_x_at
chr9	67262997	67262997	1562974_at
chr9	67273200	67273200	242810_x_at
chr9	67321876	67321876	234517_at
chr9	67350554	67350554	242236_at
chr9	67371781	67371781	243674_at
chr9	67374962	67374962	227563_at
chr9	67376007	67376007	237085_x_at
chr9	67376007	67376007	239702_x_at
chr9	67375903	67375903	1553590_at
chr9	67383458	67383458	1560002_at
chr9	67382958	67382958	223791_at
chr9	67538120	67538120	224012_at
chr9	67739809	67739809	243718_at
chr9	67861626	67861626	217158_at
chr9	67902914	67902914	232034_at
chr9	67917973	67917973	235535_x_at
chr9	67917791	67917791	242331_x_at
chr9	67943497	67943497	242135_at
chr9	68117081	68117081	242249_at
chr9	68117981	68117981	242135_at
chr9	68119090	68119090	243689_s_at
chr9	68146519	68146519	1560431_at
chr9	68137240	68137240	232140_at
chr9	68160223	68160223	238536_at
chr9	68190622	68190622	236103_at
chr9	68356106	68356106	242249_at
chr9	68357006	68357006	242135_at
chr9	68358112	68358112	243689_s_at
chr9	68376232	68376232	232140_at
chr9	68399146	68399146	238536_at
chr9	68425077	68425077	232182_at
chr9	68428716	68428716	236103_at
chr9	68467526	68467526	1556378_a_at
chr9	68467868	68467868	1556883_a_at
chr9	68476816	68476816	1570388_a_at
chr9	68511416	68511416	220175_s_at
chr9	68548833	68548833	226193_x_at
chr9	68693364	68693364	224012_at
chr9	68947438	68947438	1556704_s_at
chr9	68947974	68947974	1564277_a_at
chr9	68947974	68947974	1564280_x_at
chr9	69043395	69043395	233330_s_at
chr9	69043395	69043395	233331_at
chr9	69098492	69098492	244612_at
chr9	69237322	69237322	238734_at
chr9	69352813	69352813	238734_at
chr9	69410084	69410084	233330_s_at
chr9	69410084	69410084	233331_at
chr9	69481324	69481324	1557698_at
chr9	69481324	69481324	1557699_x_at
chr9	69610531	69610531	233330_s_at
chr9	69610531	69610531	233331_at
chr9	69672032	69672032	229804_x_at
chr9	69682236	69682236	1557698_at
chr9	69682236	69682236	1557699_x_at
chr9	69726416	69726416	226193_x_at
chr9	69837283	69837283	243718_at
chr9	69845208	69845208	236740_at
chr9	69852259	69852259	242476_at
chr9	69879802	69879802	243920_x_at
chr9	70050231	70050231	226193_x_at
chr9	70087681	70087681	220175_s_at
chr9	70094307	70094307	1557698_at
chr9	70094307	70094307	1557699_x_at
chr9	70122349	70122349	1570388_a_at
chr9	70130316	70130316	1556883_a_at
chr9	70131679	70131679	1556378_a_at
chr9	70214922	70214922	1554560_at
chr9	70161261	70161261	230595_at
chr9	70248219	70248219	208491_s_at
chr9	70318816	70318816	226303_at
chr9	70339860	70339860	231426_at
chr9	70343459	70343459	1553809_a_at
chr9	70397473	70397473	1560794_at
chr9	70662173	70662173	205632_s_at
chr9	70585642	70585642	226443_at
chr9	70587946	70587946	235043_at
chr9	70589011	70589011	235424_at
chr9	70590073	70590073	237231_at
chr9	70679800	70679800	240934_at
chr9	70753820	70753820	217477_at
chr9	70747091	70747091	241948_at
chr9	70748152	70748152	239832_at
chr9	70758646	70758646	1560169_at
chr9	70790359	70790359	214645_at
chr9	70818055	70818055	207228_at
